0.	1.1525749368405966	0.002241485243095062	-0.0011910465980749336	0.000028833919022933997
0.006050000000000001	1.1682193761796427	0.0023286222608011604	0.0002871011270202398	0.000030491209800667358
0.012100000000000001	1.1843928370252053	0.002422732181904172	0.0018079304144169412	0.00003231657312161207
0.018150000000000003	1.2011343183565522	0.002524855675643005	0.003373539416954258	0.000034338591744350645
0.024200000000000003	1.2184888480808096	0.002636292020285753	0.004986249516127837	0.00003659299264781096
0.030250000000000003	1.2365092041824208	0.0027586966935217614	0.006648658984098955	0.00003912573514614756
0.036300000000000006	1.2552583555493488	0.0028942236407663168	0.008363720212203682	0.000041997398022757465
0.042350000000000006	1.2748135729915662	0.0030458004847284227	0.010134856477626873	0.00004529029955188241
0.048400000000000006	1.2952722808647283	0.0032175033357121252	0.011966149950030073	0.00004912080219313422
0.054450000000000005	1.3167633050878529	0.0034153743155151024	0.013862670770350841	0.00005366245879745659
0.060500000000000005	1.339468558532404	0.0036490834738500478	0.015831125127010043	0.000059195206967540035
0.06655000000000001	1.3636746850486576	0.003936227856107436	0.017881389309901734	0.00006623254187868553
0.07260000000000001	1.3899465230737418	0.004318579535282299	0.020031682754208486	0.00007601018789378843
0.07865000000000001	1.4201653264387917	0.006058596419235704	0.02233931307564164	0.00012617896191131743
0.08470000000000001	1.4511940978786262	0.012545744326540887	0.024712129036134622	0.0003172339640859568
0.09075000000000001	1.481352151235171	0.021303100872270456	0.027101705414261584	0.0005746787162947063
0.09680000000000001	1.5108564987326862	0.031540095616546734	0.029516852861189907	0.0008741723973916939
0.10285000000000001	1.5398675070921468	0.04289525335298931	0.03196505292373795	0.0012046221261615613
0.10890000000000001	1.5685131159501597	0.05516282969276348	0.034453009883005564	0.0015597451700386205
0.11495000000000001	1.596899294032053	0.06821551061051029	0.036986916100430305	0.0019358636396083692
0.12100000000000001	1.6251154900178362	0.08197112508523183	0.039572580182158305	0.002330853986631146
0.12705000000000002	1.6532394136044053	0.09637778842067678	0.0422155424969768	0.0027436452992924266
0.13310000000000002	1.6813387729486822	0.11140299338498386	0.04492115422390971	0.0031739146487954504
0.13915000000000002	1.709473851561478	0.127028774818516	0.04769464978079017	0.0036219156211626576
0.14520000000000002	1.7376988170746996	0.1432479489356636	0.05054118531671852	0.004088357148354841
0.15125000000000002	1.7660628931246578	0.1600617190599924	0.05346589433581453	0.004574337781151592
0.15730000000000002	1.7946111759299923	0.1774781213059389	0.05647392113867498	0.005081296607938016
0.16335000000000002	1.8233857442641772	0.1955106412736433	0.05957045147599972	0.005610984363150623
0.16940000000000002	1.8524252723717476	0.21417802264657612	0.06276074896990719	0.00616544945303466
0.17545000000000002	1.8817734096192613	0.23347559256697065	0.06604841550508103	0.006744020750526873
0.18150000000000002	1.911478877531601	0.2533721489911611	0.06943511590844931	0.007342774994855982
0.18755000000000002	1.9415652626832534	0.2739368191772153	0.07292882318478237	0.00796863827913478
0.19360000000000002	1.9720581192871856	0.295230621843576	0.0765369944777045	0.008627649815422753
0.19965000000000002	2.0029830015563648	0.3173145757086857	0.08026708693083993	0.00932584881577939
0.20570000000000002	2.0343654637037587	0.340249699490987	0.08412655768781295	0.010069274492264177
0.21175000000000002	2.0662310599423344	0.36409701190892246	0.08812286389224777	0.0108639660569366
0.21780000000000002	2.098605344485059	0.3889175316809346	0.0922634626877687	0.011715962721856151
0.22385000000000002	2.131513871544901	0.41477227752546614	0.09655581121799992	0.012631303699082311
0.22990000000000002	2.1649821953348263	0.4417222681609595	0.10100736662656573	0.013616028200674568
0.23595000000000002	2.199035870067803	0.46982852230585737	0.1056255860570904	0.014676175438692412
0.24200000000000002	2.2337004499567983	0.4991520586786023	0.11041792665319813	0.015817784625195327
0.24805000000000002	2.2690014892147796	0.5297538959976369	0.11539184555851323	0.017046894972242804
0.25410000000000005	2.304964542054714	0.5616950529814038	0.12055479991665995	0.01836954569189433
0.26015000000000005	2.3416151626895694	0.5950365483483453	0.1259142468712625	0.019791775996209387
0.26620000000000005	2.3789789053323123	0.6298394008169041	0.13147764356594513	0.021319625097247465
0.27225000000000005	2.4170813241959106	0.666164629105523	0.13725244714433213	0.02295913220706805
0.27830000000000005	2.4559466863230095	0.7040794142638089	0.14324647970199825	0.02471705343056056
0.28435000000000005	2.495568375004524	0.743797449715067	0.14947639486902922	0.026617586460086502
0.29040000000000005	2.535957071642754	0.7854455652301462	0.15595342624303996	0.02867509156151403
0.29645000000000005	2.5771197492443387	0.8291554353503603	0.1626889054693041	0.030904750158847014
0.30250000000000005	2.619059332372747	0.8750691790562926	0.16969455665527386	0.03332326763321463
0.30855000000000005	2.6617738215940254	0.9233402233425058	0.1769824686472085	0.035949054333527464
0.31460000000000005	2.7052554088465715	0.97413419634876	0.18456507094494926	0.03880240546526098
0.32065000000000005	2.749489298810964	1.0276298276687497	0.1924550740452483	0.04190571478577605
0.32670000000000005	2.7944522984476756	1.0840200300160712	0.2006654058572333	0.04528368921517432
0.33275000000000005	2.8401117676769565	1.143513092835367	0.20920915767962264	0.04896355749408605
0.33880000000000005	2.8864228930639917	1.2063336566185865	0.2180993550780426	0.052975695138208066
0.34485000000000005	2.9333275374070285	1.2727240071990948	0.22734901950942998	0.05735315763272018
0.35090000000000005	2.980751213071569	1.342945236488795	0.23697073212256886	0.062133026533836656
0.35695000000000005	3.02860034266	1.417278453483493	0.24697658714764842	0.06735600773974809
0.36300000000000004	3.076758859066118	1.4960259188623888	0.25737780405596417	0.07306720056623732
0.36905000000000004	3.125084272827263	1.5795118432369424	0.2681843726728682	0.07931647648119029
0.37510000000000004	3.173403101484835	1.6680845371786628	0.2794045890848381	0.08615896929926863
0.38115000000000004	3.2215054497716817	1.7621144245165539	0.2910444949822465	0.0936555868122161
0.38720000000000004	3.2691389235764254	1.8619966868600502	0.3031071699461951	0.1018735555342156
0.39325000000000004	3.316001475310265	1.9681506675729235	0.31559188572334296	0.11088698016748404
0.39930000000000004	3.3617332527207577	2.081017832200657	0.32849306670648987	0.12077740304234949
0.40535000000000004	3.4059071592868535	2.2010594363328537	0.3417990309156162	0.13163434698786197
0.41140000000000004	3.448018745145654	2.3287559466397734	0.35549050175997016	0.14355581601907824
0.41745000000000004	3.4874738460924144	2.4645979755551344	0.3695387728226089	0.1566487574168141
0.42350000000000004	3.52357506764528	2.6090826299895973	0.38390365414146904	0.17102896427039754
0.42955000000000004	3.555508886057127	2.762701486461039	0.3985308830817938	0.18682158759074655
0.43560000000000004	3.582328889526703	2.9259262848974568	0.4133491346143239	0.20416074424156078
