0.	1.1886306727418672	0.011633846531890838	0.002411723392723729	0.0004918039594288843
0.006050000000000001	1.2054589738384598	0.012103972760653387	0.004009538030926063	0.0005124391918947171
0.012100000000000001	1.222880660514534	0.012610771013772117	0.005656799539932074	0.0005347180359677984
0.018150000000000003	1.240941114161557	0.013159225223850926	0.0073563277869688705	0.0005588680975374346
0.024200000000000003	1.2596930807159088	0.013755480571841998	0.009111302633071425	0.0005851674984333785
0.030250000000000003	1.2791985154636658	0.01440716098766843	0.0109253600345146	0.0006139624448285808
0.036300000000000006	1.2995316573460245	0.015123953234259848	0.012802731800548164	0.0006456932152872531
0.042350000000000006	1.3207836480001147	0.01591850127099836	0.014748458857167336	0.0006809350329913742
0.048400000000000006	1.3430700371743372	0.016807899914330876	0.016768737333461705	0.0007204663655525897
0.054450000000000005	1.3665440062567957	0.017816401565002308	0.018871528241570422	0.0007653927833734395
0.060500000000000005	1.3914225144180705	0.018980930715918696	0.02106776410441064	0.000817399548118691
0.06655000000000001	1.418048284873977	0.02036461945978247	0.023374209201237964	0.000879370521418961
0.07260000000000001	1.4470988378447187	0.02210494779043007	0.02582315176435009	0.0009576052131093077
0.07865000000000001	1.4806223893146584	0.026028247517110498	0.028509852980677302	0.0011362337721712201
0.08470000000000001	1.514342660023684	0.035754327849259276	0.031239078033819926	0.0015840001391285914
0.09075000000000001	1.5465190675177432	0.04799011799064925	0.03392761420495911	0.002148198247235133
0.09680000000000001	1.5775645492368855	0.06178426277720464	0.03659529991238792	0.0027821200859368808
0.10285000000000001	1.6077398639374947	0.07670588172929332	0.03925609188720773	0.0034635128933426583
0.10890000000000001	1.6372420680189639	0.0925126104958752	0.04192185737905226	0.004179388885810594
0.11495000000000001	1.6662296726657946	0.10905738029533618	0.04460302292524991	0.00492164127446919
0.12100000000000001	1.694833362064934	0.12624833371082994	0.04730904969295029	0.005685182690080694
0.12705000000000002	1.7231632689860708	0.14402882351856874	0.050048578340290695	0.006466926378615416
0.13310000000000002	1.7513135811672023	0.1623659882487886	0.05282962847089995	0.007265205332184802
