0.	1.	8.592561683545809e-10	0.	0.
0.006050000000000001	1.010507764068782	8.735701287250832e-10	0.0015330339385218536	2.554893389471535e-10
0.012100000000000001	1.0212953655498715	8.883028065195601e-10	0.0031082520213555043	2.611522028184385e-10
0.018150000000000003	1.0323782551032765	9.034754634339556e-10	0.004727415857196774	2.669972125312433e-10
0.024200000000000003	1.043773728547987	9.191115132417683e-10	0.006392416146194842	2.730337854300942e-10
0.030250000000000003	1.0555013816510064	9.35236991895241e-10	0.008105292446734306	2.79272294531463e-10
0.036300000000000006	1.0675837605012612	9.518812197217893e-10	0.009868259334151605	2.8572429013432194e-10
0.042350000000000006	1.0800473368869568	9.69077780332121e-10	0.01168374260922627	2.9240282359194826e-10
0.048400000000000006	1.0929240632406378	9.868660601961644e-10	0.01355443246414219	2.9932295085345866e-10
0.054450000000000005	1.106254062652975	1.0052938788026903e-9	0.0154833680683271	3.0650258373590467e-10
0.060500000000000005	1.1200908554567015	1.0244225403605428e-9	0.017474088536578003	3.139641092736182e-10
0.06655000000000001	1.1345135415574314	1.0443384848304934e-9	0.019530955633853705	3.217380918405531e-10
0.07260000000000001	1.149667140195361	1.06519148346715e-9	0.021660127970447793	3.2987531004151407e-10
0.07865000000000001	1.1660324803486746	0.00025056128939181786	0.02387563554851874	5.130799440020569e-6
0.08470000000000001	1.1829873575373206	0.0016125352793293153	0.026170329957321693	0.000035673215029036246
0.09075000000000001	1.2001096207937616	0.0035815864930448258	0.02853778495444585	0.00008516800394393412
0.09680000000000001	1.217433487189014	0.005993038063222602	0.030980421302965827	0.00015250710287623438
0.10285000000000001	1.2349891189781552	0.008775211166946763	0.033500802897545985	0.00023804018990239038
0.10890000000000001	1.2528037175452815	0.011889826238558557	0.03610163837934596	0.00034262561744636405
0.11495000000000001	1.2709023163401318	0.01531552221668617	0.038785784156087626	0.000467404132623981
0.12100000000000001	1.2893083683866806	0.019041024076021068	0.04155624854566731	0.0006137197437532202
0.12705000000000002	1.308044190699086	0.023061730344403814	0.044416196861934924	0.0007830888679631853
0.13310000000000002	1.3271313070426771	0.027377813527383495	0.04736895731976451	0.0009771896579471371
0.13915000000000002	1.3465907171837876	0.03199308836896853	0.05041802767531819	0.0011978613251850756
0.14520000000000002	1.366443112112341	0.03691430894162136	0.053567082543575596	0.0014471091860529346
0.15125000000000002	1.386709048952824	0.04215072317895584	0.056819981352909665	0.0017271134653877214
0.15730000000000002	1.4074090953568705	0.0477137912739735	0.060180776908284446	0.002040240911342236
0.16335000000000002	1.4285639504503553	0.05361701380222688	0.0636537245421134	0.002389058771726492
