0.	1.1548270805806664	0.002534413912621468	-0.0009762638650476314	0.000039911768514584596
0.006050000000000001	1.1705477571058251	0.002635023611309146	0.0005090822442033968	0.00004208304447114801
0.012100000000000001	1.1868017587476327	0.0027438163835986325	0.0020375187980650787	0.00004446831996880127
0.018150000000000003	1.2036285371582205	0.0028620175712755864	0.00361118793228312	0.00004710315064766235
0.024200000000000003	1.221073656074243	0.0029911546324914128	0.005232463400329983	0.00005003188540629061
0.030250000000000003	1.2391905373360306	0.003133169770213194	0.006904006846665194	0.00005331133203666022
0.036300000000000006	1.2580429243595888	0.0032905821703633807	0.008628848884380057	0.00005701601319427619
0.042350000000000006	1.2777091006696344	0.0034668079733046835	0.010410511805096157	0.00006124665535202445
0.048400000000000006	1.298287756167755	0.003666579540090732	0.012253207327756678	0.00006614478347986564
0.054450000000000005	1.319909441560481	0.0038968765493652357	0.01416218298380771	0.00007192002122068774
0.060500000000000005	1.342758553221492	0.004168796231277042	0.01614440620007474	0.00007895982218190361
0.06655000000000001	1.367125725581498	0.004502362728511425	0.01821017472221321	0.00008777175353590786
0.07260000000000001	1.3935837295601883	0.0049445184592522215	0.020378577837037257	0.00009985085946626179
0.07865000000000001	1.424030054033917	0.006791343985471212	0.022709512627310083	0.00015530009422712999
0.08470000000000001	1.4552537182732062	0.013458416303646949	0.025104966107526907	0.0003595011977695918
0.09075000000000001	1.4855678724320904	0.02241425800597739	0.027514081949751603	0.0006333010111633068
0.09680000000000001	1.5152001092248217	0.032858390329509456	0.029946246862046923	0.0009510329774076109
0.10285000000000001	1.5443163496397483	0.044424249553761584	0.03240928430081657	0.0013008778825711641
0.10890000000000001	1.5730486333462566	0.05690389113691754	0.03491017056177174	0.0016761918304550299
0.11495000000000001	1.6015058063680117	0.07016839997834023	0.03745531009924385	0.002073032176436014
0.12100000000000001	1.6297797459571808	0.08413478999277607	0.04005070176409885	0.002489096630342545
0.12705000000000002	1.657949873010508	0.09875066468256688	0.04270204394512332	0.0029231895910640008
0.13310000000000002	1.6860855053183759	0.113983307753907	0.0454148275211518	0.0033749013706494994
0.13915000000000002	1.7142480762159766	0.12981468094190357	0.048194399268553755	0.003844424036745994
0.14520000000000002	1.7424927948162139	0.14623764001168577	0.05104601945758414	0.004332428257814913
0.15125000000000002	1.7708697311816084	0.16325350544358105	0.05397490943271609	0.004839984330572953
0.15730000000000002	1.7994247706943962	0.18087042719952795	0.05698628606380881	0.0053685159088574415
0.16335000000000002	1.8282003418438084	0.19910225587220715	0.060085405814356806	0.005919766381946949
0.16940000000000002	1.8572359896826542	0.21796775668188575	0.06327758025884861	0.006495778796520198
0.17545000000000002	1.8865688269158727	0.23749005252648536	0.06656821930220556	0.0070988962144585485
0.18150000000000002	1.916233897472287	0.2576962130995739	0.06996283560773167	0.007731748437784548
0.18755000000000002	1.9462821347266503	0.2785437955533352	0.07346235844396182	0.008388672544653725
0.19360000000000002	1.9767460377301431	0.30006563176982093	0.07707241235114294	0.009072453771921882
0.19965000000000002	2.007648122153654	0.322335974485848	0.0808012671535651	0.009790666489195455
0.20570000000000002	2.039012116905342	0.3454240374113999	0.08465686978879579	0.010550299926798467
0.21175000000000002	2.070861750893364	0.36939903425645987	0.08864716719440252	0.011358343315054942
0.21780000000000002	2.1032207530258797	0.3943301787310114	0.09278010630795278	0.012221785884288894
0.22385000000000002	2.1361128522110464	0.42028668454503787	0.0970636340670141	0.013147616864824347
0.22990000000000002	2.169561777357023	0.4473377654085227	0.10150569740915397	0.014142825486985316
0.23595000000000002	2.203591257371967	0.47555263503144923	0.1061142432719399	0.015214400981095826
0.24200000000000002	2.238225021164037	0.5050005071238008	0.1108972185929394	0.01636933257747989
0.24805000000000002	2.2734867976413917	0.535750595395561	0.11586257030971997	0.01761460950646154
0.25410000000000005	2.3094003157121885	0.5678721135567133	0.12101824535984913	0.018957220998364787
0.26015000000000005	2.3459893042845863	0.6014342753172407	0.12637219068089436	0.020404156283513646
0.26620000000000005	2.3832774922667426	0.6365062943871268	0.1319323532104232	0.021962404592232143
0.27225000000000005	2.421288608566816	0.673157384476355	0.13770667988600313	0.023638955154844297
0.27830000000000005	2.4600463820929654	0.7114567592949086	0.14370311764520163	0.025440797201674126
0.28435000000000005	2.4995773025738863	0.7514609198841731	0.14992889965701023	0.027373392463182905
0.29040000000000005	2.5398829771719282	0.7933356396014306	0.15639745370763986	0.029455545614312406
0.29645000000000005	2.5809574731323304	0.837276487545786	0.16312383745349607	0.031710253366182065
0.30250000000000005	2.622803201168514	0.8834257678546871	0.17011973232724367	0.0341542487117637
0.30855000000000005	2.6654175505735322	0.9319373143141869	0.17739717962586707	0.03680597063728097
0.31460000000000005	2.7087922559977153	0.9829770074304726	0.18496856236043185	0.03968574320398485
0.32065000000000005	2.7529121895665676	1.0367238465115987	0.19284653684122136	0.042815978424733614
0.32670000000000005	2.797753419684187	1.0933709684505293	0.20104397762853046	0.04622141711241187
0.33275000000000005	2.8432824182559826	1.1531268675191653	0.2095738799515303	0.049929373466970385
0.33880000000000005	2.8894539206089	1.2162164641071145	0.21844925634008686	0.053970032173915466
0.34485000000000005	2.9362088534676904	1.2828822579359405	0.22768297390736833	0.05837675814005609
0.35090000000000005	2.9834718459343423	1.3533855484761401	0.2372876021724617	0.06318635993540808
0.35695000000000005	3.031148322888433	1.4280076147915626	0.24727504205404233	0.0684398645054481
0.36300000000000004	3.079121125702538	1.5070508567372225	0.2576565028641005	0.07418207173277952
0.36905000000000004	3.1272465776522385	1.5908398290007844	0.2684417441558218	0.08046316947815768
0.37510000000000004	3.1753499068520896	1.6797218159046947	0.2796389896756787	0.0873380228447204
0.38115000000000004	3.223219602745081	1.7740687694106496	0.2912542338165458	0.09486756748694669
0.38720000000000004	3.270601924950076	1.8742746937053054	0.3032902257666348	0.10311921861624485
0.39325000000000004	3.3171927329774786	1.9807591268868856	0.31574611015039533	0.11216687225137922
0.39930000000000004	3.362630781208736	2.0939624956099037	0.328616151228548	0.12209206408328749
0.40535000000000004	3.40648654364381	2.2143463871191775	0.3418884221909082	0.13298431973440103
0.41140000000000004	3.44825352822103	2.342389534441748	0.35554349691653836	0.14494134291203511
0.41745000000000004	3.48733472910178	2.478582076087874	0.36955233125593423	0.15807016467482532
0.42350000000000004	3.5230308369210155	2.623419811339421	0.3838745556341684	0.17248643173939981
0.42955000000000004	3.55452510814552	2.7773921283625027	0.3984555870326808	0.18831505908898785
0.43560000000000004	3.58086822045623	2.9409696356212898	0.4132238154619337	0.2056899031734145
0.44165000000000004	3.600962711320121	3.114584594204617	0.42808738935148366	0.22475260598478458
0.44770000000000004	3.613546268780523	3.298609643155322	0.44293019547389006	0.24565158716751925
0.45375000000000004	3.617177755318558	3.4933255660964124	0.4576079570960165	0.26853921196892183
0.45980000000000004	3.610224464656972	3.698885015084708	0.47194333622234713	0.29356918981256747
0.46585000000000004	3.590854291383467	3.9152666784179644	0.4857213869091476	0.3208915938969143
0.47190000000000004	3.5570356614928738	4.142219346180244	0.4986848240043893	0.35064658950982985
0.47795000000000004	3.506546477248024	4.3792000923051795	0.5105302911218426	0.3829557184794764
0.48400000000000004	3.4370001220922672	4.625299835487475	0.5209046250840746	0.4179122252030272
0.49005000000000004	3.345889538950857	4.879166118452908	0.5294039085576752	0.4555677594620869
0.49610000000000004	3.2306568716309325	5.138922754948746	0.5355748792194909	0.49591731311184306
0.5021500000000001	3.0887927280152656	5.402094575611426	0.5389197247303963	0.53888276923842
0.5082000000000001	2.9179686849002113	5.665546678050912	0.5389073614564158	0.5842937848374569
0.5142500000000001	2.716203726465532	5.925450755321126	0.5349889943558896	0.6318710779027165
0.5203000000000001	2.4820607832565376	6.177293439926225	0.5266220995831896	0.6812105804184324
0.5263500000000001	2.2148632025314035	6.415942379811081	0.5133009461548748	0.7317731963815356
0.5324000000000001	1.91491332689013	6.635783824254559	0.49459337485257543	0.7828826175870744
0.5384500000000001	1.5836876226032024	6.830939759964548	0.4701815636853174	0.8337342433493199
0.5445000000000001	1.2239769298715184	6.995562581155513	0.4399026156776098	0.8834178926112851
0.5505500000000001	0.8399389686441194	7.124191563727165	0.40378425244948973	0.9309546806948036
0.5566000000000001	0.43703546335416354	7.212140165291344	0.3620703538938232	0.9753470131999703
0.5626500000000001	0.02183925806740583	7.2558701276426385	0.31522866348290146	1.0156384708167872
0.5687000000000001	-0.3982836512452279	7.253301742908117	0.2639400488597487	1.0509757261309478
0.5747500000000001	-0.8155898908449257	7.204013002540286	0.2090681114728808	1.0806661253601608
0.5808000000000001	-1.222425495980325	7.109294564736955	0.1516069380451703	1.1042253413650664
0.5868500000000001	-1.611685888084865	6.972050085816289	0.09262071317348017	1.1213992341946994
0.5929000000000001	-1.977212142265489	6.796556991648748	0.033179015734936576	1.13217251811449
0.5989500000000001	-2.3140793178523764	6.588124590775278	-0.025706013954276928	1.1367526885395898
0.6050000000000001	-2.6187533024036505	6.352699307075668	-0.08313131054097472	1.1355366147340265
0.6110500000000001	-2.8891154018466225	6.096468509349387	-0.13833792499550163	1.129066678591675
0.6171000000000001	-3.124373215607124	5.8255062449358945	-0.19072967781385636	1.1179820310732331
0.6231500000000001	-3.3248885195712763	5.545489902598014	-0.23987968871090426	1.1029731425210996
0.6292000000000001	-3.491956969449876	5.261500887827157	-0.28551555667349676	1.084736806423749
0.6352500000000001	-3.627571847827304	4.97790849091416	-0.32750732336509714	1.0639466006273435
0.6413000000000001	-3.7341972026135	4.698326353724809	-0.36584204485085126	1.0412272837625887
0.6473500000000001	-3.81456727691884	4.425625728608765	-0.40059985881382004	1.017139826287105
0.6534000000000001	-3.8715211057036063	4.16198842958414	-0.43193042730869435	0.9921739702015888
0.6594500000000001	-3.9078746868785106	3.908983786695005	-0.46003168190306376	0.9667464817216473
0.6655000000000001	-3.9263287128278686	3.6676567540463276	-0.4851319211507871	0.9412037456965889
0.6715500000000001	-3.929407255547089	3.4386176730777964	-0.5074749899648449	0.9158270745064919
0.6776000000000001	-3.9194217016571633	3.2221273237953576	-0.5273094833313126	0.8908394351635986
0.6836500000000001	-3.898454165555439	3.018173510457278	-0.5448797801229527	0.8664133229398726
0.6897000000000001	-3.8683551234186617	2.8265374325662087	-0.5604209103837263	0.8426778976500999
0.6957500000000001	-3.830750842010158	2.6468494363119492	-0.5741544671857715	0.8197262612003211
0.7018000000000001	-3.7870570756688355	2.478634650269831	-0.5862864748383031	0.7976218567536638
0.7078500000000001	-3.7384963423076787	2.321349486759149	-0.5970063719740241	0.7764041461034258
0.7139000000000001	-3.686116829221093	2.1744102068058844	-0.6064868403964564	0.7560934990010868
0.7199500000000001	-3.6308115713505575	2.037214813515574	-0.6148842218358384	0.7366953322782926
0.7260000000000001	-3.573336998089201	1.9091594393497187	-0.6223393228322978	0.718203560061871
