0.	1.2059130980303998	0.01995123180388571	0.0043059270237534655	0.0010064097672197365
0.006050000000000001	1.2232866805734763	0.020730004880697598	0.005965730506664936	0.0010464160655402656
0.012100000000000001	1.241281780101854	0.02156698825210099	0.007678452782603925	0.001089443086824751
0.018150000000000003	1.2599466161206665	0.022469848229592113	0.009447265114968389	0.0011358682540052705
0.024200000000000003	1.2793370810428197	0.023447906467844688	0.011275814062778909	0.001186224496009097
0.030250000000000003	1.2995189503112905	0.024512692482355256	0.013168246947173104	0.0012410921464484212
0.036300000000000006	1.3205712288310218	0.025678885861063486	0.015129443972724836	0.0013012332663261867
0.042350000000000006	1.342590609128747	0.026965142268413445	0.017165264806366633	0.001367636872796458
0.048400000000000006	1.3657002022087845	0.028396931585861172	0.019282973910369507	0.0014416316678541776
0.054450000000000005	1.390063196790776	0.030009946052710266	0.021491990615033017	0.0015250892096724748
0.060500000000000005	1.415910914242318	0.03185804318561353	0.02380537442313546	0.0016208352115539553
0.06655000000000001	1.4436090462277138	0.034032316856643735	0.02624335137964136	0.0017336505724720357
0.07260000000000001	1.4738811157728002	0.036728121443409034	0.028845200321333274	0.0018737791066880582
0.07865000000000001	1.5088014209473675	0.04207303936879564	0.03172184288706062	0.002153612364144309
0.08470000000000001	1.5435243901249516	0.053674827749888604	0.03461992844217287	0.002768168105073939
0.09075000000000001	1.5763258422434583	0.06786127322330386	0.03744138101190553	0.003523455138524297
0.09680000000000001	1.6077356677244006	0.0835971914137659	0.04021341865006557	0.004360144715273044
0.10285000000000001	1.6380719150874907	0.1004207567136176	0.042954128284957364	0.0052499194349091395
0.10890000000000001	1.6675728127177634	0.11807399344845562	0.04567869855010806	0.006175974530402377
0.11495000000000001	1.6964296631197495	0.1364029034511215	0.048400517127361965	0.0071277686906514185
0.12100000000000001	1.7247972490450805	0.15531397209053116	0.051131527014589014	0.008098641326208316
0.12705000000000002	1.7528062534401534	0.1747518106853868	0.05388252904135297	0.00908454358635935
0.13310000000000002	1.7805658300926333	0.1946865414611894	0.05666337270749551	0.010083247597684211
0.13915000000000002	1.8081703059985204	0.21510598202459602	0.059483139088801935	0.011093852087289649
0.14520000000000002	1.8357012835957933	0.23601069879710657	0.06235027740386896	0.012116459037026165
0.15125000000000002	1.8632299902368317	0.2574108584799738	0.06527272592139516	0.013151936530346823
0.15730000000000002	1.8908201505637867	0.2793238701404823	0.06825802204319739	0.014201771902647957
0.16335000000000002	1.9185279598929341	0.3017730702008884	0.0713133881921877	0.0152679658465904
0.16940000000000002	1.9464042471562266	0.32478675115357214	0.07444580881134776	0.01635295666483085
0.17545000000000002	1.9744951274871432	0.34839733884778457	0.07766210200245047	0.017459576152223332
0.18150000000000002	2.0028430365098653	0.3726410638414133	0.08096895284636282	0.018591011392984663
0.18755000000000002	2.0314858966664753	0.39755756300056055	0.0843729976690281	0.01975079781214853
0.19360000000000002	2.060460462825009	0.4231898853945819	0.08788084434585115	0.020942803701829018
0.19965000000000002	2.089799870787334	0.44958424841603284	0.09149912165779864	0.022171231430700843
0.20570000000000002	2.119535724714393	0.47679016217805165	0.09523451742715186	0.02344062506065275
0.21175000000000002	2.1496965373447554	0.5048603839665217	0.09909381859725686	0.024755882195247624
0.21780000000000002	2.180311514467741	0.5338514035516306	0.10308395315554575	0.026122277333806565
0.22385000000000002	2.2114056873983454	0.5638232658893296	0.10721203657601391	0.027545502135054224
0.22990000000000002	2.2430054616139734	0.5948405604518916	0.11148539337755457	0.02903172695138354
0.23595000000000002	2.275132920403997	0.6269720246684825	0.11591156205204564	0.03058764479506307
0.24200000000000002	2.3078113559748297	0.6602913517964206	0.12049831265778407	0.032220510490118766
0.24805000000000002	2.341059992217271	0.6948770266700247	0.12525367170742358	0.033938194573111174
0.25410000000000005	2.3748977464130974	0.7308131205796518	0.1301859371721012	0.03574924509769603
0.26015000000000005	2.409341235019826	0.7681895196339901	0.13530369534987607	0.03766295627609936
0.26620000000000005	2.444405187196541	0.8071025742474961	0.14061583586782211	0.03968944779678532
0.27225000000000005	2.48010159202108	0.8476553519634784	0.14613154023975497	0.041839742372434374
0.27830000000000005	2.516439911308203	0.8899584741498774	0.15186035713672788	0.04412589149121489
0.28435000000000005	2.5534263644265733	0.9341305974153985	0.15781210383720648	0.04656104099828777
0.29040000000000005	2.591063468702032	0.9802991030844981	0.16399692701054225	0.04915957757602957
0.29645000000000005	2.629349419696214	1.0286008141728709	0.17042527713080446	0.05193725622190615
0.30250000000000005	2.6682773536437154	1.079182759464664	0.17710788621821116	0.05491134701503179
0.30855000000000005	2.707834019419969	1.1322029088680754	0.18405574193341764	0.05810080082865398
0.31460000000000005	2.7480011470940604	1.1878314901107756	0.19128003959658293	0.06152643106169124
0.32065000000000005	2.7887494212593693	1.2462510100635513	0.1987921302168102	0.06521111714320586
0.32670000000000005	2.8300419150816376	1.3076581192223276	0.20660343825450775	0.06918003059486873
0.33275000000000005	2.8718300210581242	1.3722641574838086	0.2147253611796954	0.07346088256718535
0.33880000000000005	2.9140519798130615	1.4402962536024768	0.22316913774969346	0.07808420290001135
0.34485000000000005	2.9566306396665363	1.5119983286487257	0.23194568426083728	0.08308364374219997
0.35090000000000005	2.9996938868597094	1.5876036346015052	0.24108774986469675	0.08847480737382757
0.35695000000000005	3.044394879866338	1.6672615056792854	0.25073361285630774	0.0941791223553419
0.36300000000000004	3.0900872315483965	1.75138001733338	0.260844822211888	0.10029480548953734
