0.	1.2261138325938554	0.033531074110129414	0.0067017732380451065	0.001971796788286511
0.006050000000000001	1.2441101819218567	0.03479322598794879	0.008439245564699096	0.0020467884841301955
0.012100000000000001	1.262759116036378	0.03614601900770448	0.010233949793386656	0.002127201089599012
0.018150000000000003	1.2821117580585635	0.03760100061481188	0.012089525530884729	0.0022137296200058676
0.024200000000000003	1.3022274019956577	0.0391721536734438	0.014010126362109705	0.002307215970173874
0.030250000000000003	1.3231758687728583	0.04087669678112591	0.016000563454575244	0.0024086975915345622
0.036300000000000006	1.3450409454811187	0.04273627521061206	0.018066515194228017	0.002519479544557942
0.042350000000000006	1.3679256467762941	0.044778817273376605	0.02021484808643695	0.0026412467664599106
0.048400000000000006	1.391960764230985	0.04704160641572789	0.022454025952829224	0.002776209606798854
0.054450000000000005	1.4173199291930738	0.049576792196142555	0.02479545159562194	0.002927585985128782
0.060500000000000005	1.4442493969405557	0.05246248792670643	0.02725468645010533	0.0031000553061130065
0.06655000000000001	1.473138676059959	0.05582962318477359	0.029856159380678267	0.003301506060784352
0.07260000000000001	1.5047591783874246	0.05995531054979958	0.03264768699048545	0.0035485887173674294
0.07865000000000001	1.5411676827675485	0.0673578927689006	0.03575663217017618	0.003993597251130389
0.08470000000000001	1.5767891833849008	0.08152937541153	0.03884918757965898	0.004856739691869234
0.09075000000000001	1.6099794252315827	0.09832829973529655	0.04181252530179914	0.005889675493650047
0.09680000000000001	1.6414211918714472	0.11660783649726116	0.04468399433893834	0.007015322815257272
0.10285000000000001	1.671518243514123	0.13587055646951163	0.04748813322543192	0.008196910724094335
0.10890000000000001	1.7005753569046216	0.15584160964683813	0.05024580793212131	0.00941219510056216
0.11495000000000001	1.728830320112974	0.17636231173657183	0.05297527235272558	0.01064728645315517
0.12100000000000001	1.7564765651206315	0.19734326884660625	0.05569270020644356	0.011893687711506062
0.12705000000000002	1.7836742135760484	0.21873673599572072	0.05841250083996851	0.01314640142005909
0.13310000000000002	1.8105538548551028	0.24052209400002972	0.06114752133813401	0.014402867053392564
0.13915000000000002	1.8372278541249516	0.2626976669964169	0.06390930891117336	0.01566229254944917
0.14520000000000002	1.863789147788593	0.28527422905778355	0.0667083584450893	0.0169251283450947
0.15125000000000002	1.89032011138574	0.30827174264002355	0.069554263707038	0.018192746920833048
0.15730000000000002	1.9168899564457553	0.33171698469021804	0.072455898174501	0.019467245972551638
0.16335000000000002	1.9435599484027528	0.3556418458128006	0.07542156294569628	0.02075127251044038
0.16940000000000002	1.97038509929785	0.38008236673472207	0.07845908626099306	0.022047923559413814
0.17545000000000002	1.9974132775408426	0.4050780735116747	0.08157593963923844	0.023360685505896532
0.18150000000000002	2.0246878288722976	0.4306714794749473	0.08477932046583023	0.024693377030569633
0.18755000000000002	2.052248351951352	0.45690790345252713	0.08807622348693339	0.026050125687341077
0.19360000000000002	2.0801292926679276	0.48383523074300133	0.09147352314955927	0.027435355457585395
0.19965000000000002	2.1083652698355686	0.5115041781038497	0.09497799980137099	0.028853766985120145
0.20570000000000002	2.1369853518809294	0.5399679888133064	0.09859644728707286	0.03031036698152229
0.21175000000000002	2.1660183922354705	0.5692829578620211	0.1023356990756019	0.031810466503311895
0.21780000000000002	2.1954905653526198	0.5995084725843638	0.10620268878284676	0.03335971567460446
0.22385000000000002	2.225428398857474	0.6307077033557797	0.11020450533094645	0.034964150833893724
0.22990000000000002	2.2558543421023445	0.6629476451198244	0.1143484368720895	0.03663025644345043
0.23595000000000002	2.2867905567093056	0.6962999134291517	0.11864196619274583	0.03836505143310609
0.24200000000000002	2.3182570617632714	0.7308406979646133	0.12309276066234534	0.04017612507916332
0.24805000000000002	2.350271952356502	0.7666509422608178	0.12770869270735327	0.04207165785101099
0.25410000000000005	2.3828513763009362	0.8038168292962626	0.13249787050009784	0.04406049091080967
0.26015000000000005	2.416009407924606	0.8424302836249028	0.1374686602891695	0.04615219558477278
0.26620000000000005	2.44975782118294	0.8825893974221868	0.14262969537144993	0.04835714754214297
0.27225000000000005	2.4841056623739552	0.924398984465544	0.14798988511719044	0.05068661874300509
0.27830000000000005	2.5190593992019883	0.9679712506032039	0.15355842746023338	0.05315287597318892
0.28435000000000005	2.5546214356296173	1.0134261911249272	0.1593448021199359	0.055769279234136646
0.29040000000000005	2.5907908621437694	1.0608924925232313	0.1653587645569085	0.05855041091008664
0.29645000000000005	2.627561828733795	1.1105081098692127	0.17161034300668893	0.06151220288222975
0.30250000000000005	2.66492324405026	1.1624210304102207	0.17810980529772574	0.06467208137896138
0.30855000000000005	2.7028577638116835	1.2167901157620864	0.18486763069204232	0.06804913455472261
0.31460000000000005	2.7413408004481523	1.2737859786706158	0.19189444582380977	0.07166427461912844
0.32065000000000005	2.7803392726204583	1.333591821582337	0.19920105816808067	0.07554049536831522
0.32670000000000005	2.8198101459934244	1.3964044229527188	0.2067982223265454	0.0797030095929423
0.33275000000000005	2.8596988084027806	1.46243513978892	0.21469664819619574	0.08417954698006672
0.33880000000000005	2.8999371064078097	1.5319108477350714	0.22290683202909073	0.08900060713141375
