0.	1.2483915255917928	0.05529827198012848	0.009648086254456033	0.0037536826486799634
0.006050000000000001	1.2670526900680967	0.057311132639115386	0.011479922554779224	0.0038916021650497097
0.012100000000000001	1.2863973304332879	0.05946350749772018	0.013374131045750947	0.004039160067293297
0.018150000000000003	1.3064792319011287	0.06177268073208856	0.01533479171181581	0.0041975230185666325
0.024200000000000003	1.3273606497333652	0.06425961307094173	0.017366855456415455	0.004368217524687736
0.030250000000000003	1.3491152983160957	0.06694970155647777	0.01947580867584133	0.004552996149709732
0.036300000000000006	1.3718312043156862	0.06987509737823254	0.021668257883668617	0.004754098039593537
0.042350000000000006	1.3956167444625078	0.07307698392130195	0.023952237406137684	0.004974401733091145
0.048400000000000006	1.4206095101180045	0.07661008335493238	0.026337841762520936	0.00521773279008282
0.054450000000000005	1.4469921516816344	0.08055053120100758	0.028838341762382397	0.005489411599089351
0.060500000000000005	1.4750238751817206	0.08501153809013821	0.03147239517409923	0.005797346241937099
0.06655000000000001	1.5051141092207538	0.09018191720248116	0.0342692973683174	0.0061546443413633065
0.07260000000000001	1.5380758498803653	0.09645582831525638	0.03728673579352451	0.006588538809937342
0.07865000000000001	1.575860293420777	0.1068591256318768	0.04066531695808641	0.007308289748003925
0.08470000000000001	1.6119489539110012	0.12458337485640426	0.04395908285274058	0.008553416738770987
0.09075000000000001	1.6448701220771655	0.14485156190934814	0.04703981394893775	0.009998426263011072
0.09680000000000001	1.6755536051063884	0.16639500346136368	0.04996218529896538	0.011541342613355841
0.10285000000000001	1.7045488243564046	0.1886582596678564	0.052762751273412144	0.013130867022425193
0.10890000000000001	1.7322714188194597	0.21136485562288532	0.05547374445798819	0.014737510770567832
0.11495000000000001	1.7590405663513908	0.23437171652798292	0.05812307754716248	0.016343830888523054
0.12100000000000001	1.7851086768061557	0.25761515671524343	0.06073496719418209	0.01794043706452114
0.12705000000000002	1.8106729681136808	0.28107544392793643	0.06332996258755151	0.01952283515440666
0.13310000000000002	1.8358938123587318	0.30476011533737024	0.06592578165923499	0.021089812630080453
